LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = lj

23359 atoms
1 atom types

-200 200 xlo xhi
-200 200 ylo yhi
-1 1 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

9763 -0.658700092898936 1.081718615647066 0
17060 0.20606117310111666 -0.08385587695644658 0
1039 1.9542075444433047 -1.0491217205002652 0
22769 0.7998114798765299 0.7520064554915656 0
9578 -0.5952209595964872 -0.11998254356296752 0
11793 0.7035249059289408 1.2355478225567729 0
16400 0.21897538571917563 1.0210913617612092 0
21411 0.3544024157771005 0.17210523402814462 0
6845 0.3483378983032674 0.27732735089121724 0
14022 -0.22913186130398389 -0.6534201318528798 0
15768 0.617916332567129 0.013796294861684544 0
14130 0.6085692517822248 -1.5935522662475303 0
8843 0.5175593397973095 -0.9064106299225416 0
7058 0.49994040924305055 0.10144962424215972 0
11200 0.23529482687370742 -1.5003534219200896 0
7729 0.18702607604227012 -0.9205679244868198 0
20687 -0.28752836387309155 -0.8321105157557251 0
9261 -1.4215608917983562 -2.4421501776160017 0
21154 -0.06955797579269712 -0.059784272896634405 0
20628 -1.1190459142953257 0.7721707131616931 0
2935 1.3302243929762867 0.6170900469109188 0
7489 -0.9480407346076289 1.1468180475763363 0
20544 -0.14683128282049168 -0.6154089198291401 0
12933 0.6064946544586343 -1.686647649068259 0
3595 1.2753522565892614 -1.3756988906359067 0
16002 1.8439015970008783 0.7621140503681718 0
823 0.7093282531756141 -1.7568517914779254 0
17434 0.6088408348727542 0.4368221663616084 0
5926 0.30860594357822624 -2.5926142897870696 0
13054 -0.2153844233558821 -0.6161537234539294 0
5517 1.2217133174405013 -1.0813252843273493 0
22195 0.47828813087635796 -0.3113134326431568 0
18911 -0.4223574374242561 -0.03992303370864526 0
10937 0.11968499477684746 -0.9755231868934222 0
1810 0.4548261673983486 -0.1826766168909635 0
1704 0.6938542521970714 0.03936284555540634 0
9008 -2.63458313187861 2.000928695231886 0
17347 1.1548482332323156 0.7287621200426778 0
13864 -0.6710832264483197 0.39014186538524376 0
20308 1.7656472840108417 -0.6276994972203996 0
15172 -0.5352911256488836 -0.05119850709541654 0
21246 -0.9115922778714373 -0.3691249742658332 0
18568 -0.13885105255296404 -0.5372763567830794 0
13381 -1.0803347415542395 -0.24756428261876434 0
22928 1.4176255136132174 0.3216069983269846 0
17517 1.2648938974520014 -2.2627469309013226 0
2791 -2.621321999861249 0.8135028053211981 0
14567 0.9261453539394854 0.05636082834863215 0
21298 0.16658954433087658 0.9342712159347609 0
19154 -0.708384185234559 -0.19270461245437892 0
18618 0.7097691459975315 1.2159308767660544 0
18603 -1.8292244108936555 -0.7363370227870805 0
16900 -0.9597951943742153 0.25606457257704585 0
22374 -0.0663986269932397 -1.8159173275770797 0
20511 0.579663519022748 0.7344403693472943 0
3339 -0.045500013533234754 -0.6263032415382513 0
15273 -1.3279101472151746 -0.059931649160675046 0
1953 -1.0604552049666949 -1.1784629960323036 0
2569 -0.6472755359011271 -0.3732781968454284 0
14573 -0.34511419470021654 1.2197780633359856 0
8499 -0.37226384403154666 1.3026761269544127 0
4 -0.7414300762722014 0.7365769273569821 0
1780 0.35601175866805584 0.10174442448981763 0
7312 -0.16080077489945702 -0.3176351893074328 0
9361 -1.613115576582788 -1.1188217153557267 0
11516 -0.08666372290827029 1.242181768839405 0
3105 -0.1019954207162746 0.8072564491222006 0
9304 0.880418180869244 0.6279220923706411 0
20737 -0.5584741616415958 -0.5986132249753193 0
11473 -0.07446844090604621 -0.5271092921476677 0
2130 1.100848069780187 -1.6896244195834058 0
7412 -0.9238668136722242 1.2403204969839354 0
12141 0.14928963870744263 -0.3422394240090918 0
19268 0.2891914292086463 -1.8003787880130897 0
15741 -0.22076110297118282 1.5377197659081285 0
4020 -0.18814769416462862 -0.05208122856783637 0
4091 -1.098203967186944 -1.1110528847167704 0
4358 0.8984485070761166 1.8279241396597843 0
8422 0.3886835755589886 -1.0701533278152724 0
3964 -1.1146575970460022 0.3462486087992661 0
13377 -0.0552443909943411 0.7135983498782908 0
1588 0.370073004354312 -0.30661562271824544 0
19272 0.2398560983215688 -0.307979854144078 0
20561 -1.347767592722547 0.591601529011891 0
19089 -1.0555501633389657 -1.4046738515484143 0
13217 -0.3349452359564349 -0.36838005562974263 0
1386 1.157433026691491 -0.7030661805644447 0
833 -0.12463206569594823 -2.2247002093560755 0
4604 1.4909422961248087 0.32525659638611615 0
1838 -1.3524954364931951 0.7590529716500087 0
289 0.923645777537382 -1.0100343798113638 0
11855 0.01890476355441037 -0.2304294271558196 0
2726 -0.6285479946844442 -0.26067399883182396 0
22562 -1.2549237480118802 1.4760276244239194 0
4893 0.25565540126570757 -0.5055598159408498 0
14094 0.05357278199789012 1.3216907985003092 0
7268 -0.01403412101676127 -0.7163699300188112 0
9438 0.7432847654263104 0.8112403394697318 0
17859 1.8713656955029185 -0.9270781410122078 0
9842 -1.4633825043426596 -0.5596574551866633 0
2392 -1.1504398648394287 -0.3119327453304744 0
8439 0.9576862501999168 0.9203125030487607 0
12432 -0.37334490573280815 0.8972959493207858 0
22290 1.034144527616098 -0.35633198852761805 0
4558 1.6644649645799006 1.051900082286293 0
2498 -1.3115840845452142 -2.5665706115597207 0
9346 1.137051400224295 0.9314030946273054 0
3279 -0.9075630730240628 -0.6260599092442852 0
16188 1.065697129673159 1.235036386963591 0
3058 -0.8159613097172702 0.01643001741038716 0
9833 2.46610214349109 -1.5660050998652597 0
11989 -0.21317524104164168 -0.4671883277338259 0
15109 -0.3234265830908357 1.6079327450916274 0
2186 -0.6831991579065437 2.3436352228959247 0
4362 1.1627452669069895 0.8652040949716526 0
4616 0.45824791272695664 1.6008083530530628 0
10144 -2.3913187037233943 -1.221650966833445 0
1613 -0.7695889527657446 -0.06840087667212529 0
20713 -1.0072611748805733 1.037996669620319 0
20153 1.152764439849809 0.26380665858191277 0
15623 1.1771420818168445 -0.09983750758362213 0
1036 0.9978603303060469 -1.4184874325920551 0
8825 -1.3704760816547967 -1.1655522866732613 0
21581 1.9955354067021385 -0.2397250835757786 0
8923 1.1019746091578202 1.5606173034696575 0
23188 -1.7988482453904242 0.5657786959588815 0
21276 -1.050761183723189 -0.19467244729422462 0
12248 0.780644012051337 -1.143955673400192 0
10271 0.4835751502027621 1.4327378076494248 0
19374 0.3456235572491057 2.1843145425088375 0
14107 -0.08945502298556221 0.7703318964684569 0
13956 0.17134597794281425 -0.03193960511036148 0
2149 1.39366184292026 0.8636929701373266 0
2836 -0.7005638100305162 -0.21567228103513686 0
17641 0.29735265419453977 -0.47634954486710923 0
20735 -0.5288076371984931 -0.1861692761163888 0
8670 -0.8379642962012002 0.07422697099312967 0
21565 0.2533502063408205 0.20049528429017743 0
21531 0.5081129833274881 -1.7627350266718818 0
17847 0.3597987863205905 -1.8936901693357175 0
6325 0.8845483071491114 -0.30757183157737955 0
6104 0.4609357692828925 1.3052769137723184 0
16553 -0.12103758361964655 -0.19467132526580774 0
21159 -0.8458712950888941 -0.6877699593389295 0
10557 -0.09623035685010536 -2.217266893099799 0
10506 0.07615555647986315 0.352941719320319 0
22654 -1.0008155364657552 0.4749140291873102 0
2424 0.4156346951000073 -0.6691774415218943 0
18075 -0.8044563338972254 -0.3622602776977618 0
10007 1.9461936248217135 2.599450307892799 0
10870 -1.189415003366577 -0.7591562474153121 0
2492 -0.37289263843886433 0.10157696771635172 0
9743 -2.6833491383313595 -1.3557577921847275 0
6985 0.29619398223566584 0.07788149803373615 0
300 -0.21601558826860168 0.4845962598608169 0
19452 -0.8215780286015096 -0.5457265856105106 0
7739 -2.601040221665447 0.5271251757994494 0
21631 -0.10450219067449917 0.5625517881872635 0
15524 -1.474470696975302 1.0633752116718322 0
12861 -0.9225016557607925 0.4949165882164093 0
10334 -1.6232213509630513 -1.1489576249657851 0
5707 -0.6833176734135686 0.9278269686112157 0
14254 0.253475505559403 1.9209426717501161 0
18705 -1.223855496492324 -0.9109344086387674 0
23247 0.6455545591432585 0.670756750697014 0
13263 -0.6993832566195091 -0.2999902910429197 0
18656 0.7631165361219234 -2.5893160341585326 0
7192 1.254860091545203 -1.5277919152054893 0
11775 1.0452386805216634 -0.957506113230508 0
10948 -0.08424690556316596 0.437920682104573 0
12601 0.7402801746199462 -1.0624959165335588 0
746 -1.3329800061924866 -0.2512232686693833 0
12546 2.282900583715783 0.06479360384649702 0
22346 0.8025350294416612 -0.11561761797924588 0
23272 0.9916032578279395 0.5748363124266416 0
11532 -1.0823079789659829 -0.6541386508267722 0
21415 0.601306544177128 0.527835443340881 0
1050 0.39395915309657403 -1.2514942578755925 0
23300 1.7775090611979927 0.42642614409046603 0
12618 0.20660865776680612 -0.5272703266155266 0
7810 -0.6195877785937519 1.114100461392365 0
16663 -1.236207370226572 -0.7240079971050204 0
13340 -2.372203453667535 -1.8086688596586875 0
8577 0.48504282071497157 1.2383797708976223 0
3306 1.2176570363979318 0.7209071805894259 0
10824 -0.27414448332041363 1.13535371165537 0
13046 -1.3610332593046193 0.8446829689643721 0
10893 0.3458205106667612 -0.6070960374180969 0
12788 -1.4691930990002107 0.8401963830049519 0
21474 -0.8618373945069824 0.17029024405713833 0
10972 0.8637791859236504 -0.06830521963357834 0
14661 -1.2878427975380458 -2.1643285233952887 0
22760 -1.8102503024296295 -0.57259467369414 0
17554 -1.7472916774514884 -0.4262500738451311 0
22384 -0.18018197440146527 0.5032305475234505 0
17776 0.07034056206207354 0.3461653814002599 0
11418 -2.01761389239256 -0.5168624268812417 0
16789 0.5069926080733023 -0.9232737391379928 0
4770 -0.3754024025521046 1.7960599753279374 0
14984 -0.22595438832024023 0.6414115942185759 0
3201 0.37559066107346983 -0.3586595414348408 0
12384 -0.8817900015143064 0.15271831521580584 0
19397 1.1975178445622188 0.24977917509934103 0
11510 0.7872334133669159 1.3455957293673044 0
15367 0.4459988511399892 0.3373916370614286 0
8911 0.1325451448948481 -0.8333626399821489 0
9319 -0.5036785319619103 0.029610735735275534 0
18521 -0.8246401887635395 1.2462881379949458 0
8312 -0.1997343964174734 1.6074359144058548 0
11421 1.411105905183952 0.2227311870105892 0
1340 -0.5804801674281381 -0.830851672834952 0
11399 -0.6103807696917385 1.4371157557639465 0
11907 0.5658511973984348 0.05278194987292156 0
9322 -2.008087553008705 1.510595322982841 0
13799 0.14575278723627344 1.6180404819332053 0
12880 -1.238695524270448 0.7820585221304095 0
21828 0.6376124570949548 0.16165391398101378 0
5681 1.3342848631180064 -1.4500095737650394 0
14340 -0.08686294742499912 -1.3027965182243904 0
20779 0.855576498074483 -0.39609205358023203 0
22530 -0.8889071608777391 -1.4169980869792589 0
22603 -0.8940663391110706 1.172040672758131 0
19550 0.7528131997791696 1.6067757119498718 0
13422 0.26116090704772854 0.5303412142789449 0
21037 0.398146594815304 0.46197007333146944 0
17110 -1.1622695597237582 -0.6633966644705196 0
7105 -0.23496920623583045 1.29537100124872 0
18151 -0.7845340045633302 0.8589326059664928 0
18432 -0.6023809338260002 -0.3231352438330594 0
17942 -2.2705703637937353 -0.4906172808121162 0
7920 -0.9101273401264924 1.8484677132877978 0
1646 -1.1697745509025432 0.25869635676562786 0
683 -0.6221327736608289 -1.114687762368476 0
14817 1.6957331332709453 0.6526513746389597 0
20739 -0.8641186677552474 -0.4584107852449595 0
21393 1.3479993095667546 -0.7769147069770614 0
7858 -1.699524953038475 0.33715030488199266 0
3428 -1.2935176138444224 0.28923469339120433 0
648 1.5590674106738875 -0.9248796966818543 0
14905 0.9371122904374236 0.46743048534841863 0
4613 0.42469452253709716 0.6859251846184448 0
13846 -0.3836983151345091 -0.25030078491734375 0
656 -0.4886166720293701 2.347043986452333 0
18624 1.1751791001820364 -1.0819209947736244 0
1656 -0.05143363488876093 0.538581475578136 0
3914 0.9123428285854999 0.6844029358587495 0
16980 1.407164551557607 -1.3117970969391393 0
12519 1.7073349715839992 0.18322505020956328 0
3702 -0.007229708137049484 -0.0064537493017751135 0
16035 -2.6024068891581824 2.6161321636932446 0
20244 -1.1382116653497922 1.3241367531948183 0
6687 -1.1137870820528053 -0.47282832469986585 0
17801 -1.2995174315014117 1.5003946288611554 0
14633 -0.386475437593945 0.37076115648609875 0
16956 0.9526029772412198 0.20543791829359181 0
6015 2.1123768561477885 1.1222254218275363 0
14357 -0.3355701317924517 0.3586409746430429 0
17387 -0.6275801276970185 -0.23399779717709068 0
6766 -2.727887895490778 -1.2645531155537824 0
15586 -1.3108127662275333 -0.2285883412777935 0
14361 1.2630595939986222 0.9602038966560144 0
2371 -0.3039091803639816 -0.39293535839235205 0
4056 -0.1330735656133756 1.2358639090445211 0
16261 -1.250450152040647 2.512226523342719 0
4164 -0.8039005893274316 0.5932995082809844 0
22161 -1.3568840133809354 1.3258211821398858 0
841 0.7168091504362397 0.13143624557725764 0
13183 -0.9966289412614466 -0.10532872279633335 0
15468 -0.8283375283336556 -0.3220362599395583 0
4518 -0.5709544799195966 1.9452411726154797 0
2848 0.6043795908020979 -0.17761540781988644 0
4661 2.105532472585953 -0.09001861699857436 0
15943 -2.1770593915186827 2.2353877856223794 0
188 0.9532431124334688 0.9374561143052811 0
1073 -0.7709965148727809 1.8483090742055397 0
20892 0.4636774912243863 0.7508818097919365 0
15460 0.7215648902600996 -1.190818498719145 0
15050 0.2692432822695573 0.24944232614012574 0
18416 1.4319698688834006 -1.8687984897257297 0
16159 0.2918621415536943 -0.27877900609546163 0
11404 -1.2838405264598054 0.4023274548849296 0
20430 -0.3585182571755245 0.021984272643168323 0
12300 0.5741879037930255 -0.051169279602425025 0
18531 -1.6701813633718967 -0.20624910618914297 0
22337 -0.9621987516192404 2.5344761190960843 0
7572 -0.4505985900452781 0.726775426961628 0
4941 -1.473323618152518 0.7905272650812846 0
15511 0.40822143175116377 -2.1786514605924774 0
18579 0.04097656059152455 0.47244346375418445 0
12455 0.012999077275222704 0.33913033308962814 0
10632 -0.16408422550620272 -0.47304763742190115 0
3873 0.4981439939061225 0.6398511227987387 0
23312 1.3288579761018362 -1.8974223575403353 0
4094 -0.2000522532064851 0.7617165566801987 0
11711 -0.29029177202573986 1.0321964646977542 0
2584 0.8720077486671283 0.013168103953084298 0
2917 -1.066776011436219 0.23364560641825755 0
21124 0.8411270981390286 0.6315551887301406 0
3488 0.2170022869980383 -1.4134910165370078 0
16650 -1.270737831702507 0.9264963224093641 0
20178 -0.18636219462776588 -0.6511491564834475 0
21606 1.3902635789776339 -0.9683622981365971 0
17814 -0.2614567376927008 0.16464508473900052 0
15195 0.13573128737778073 1.2750789475265811 0
15326 -1.0499754755177477 0.36548264124173935 0
15557 0.7087954971857966 0.729692194093694 0
16289 0.8148998146434657 -1.1690440536175364 0
465 1.2608485061800643 -0.4933264335000686 0
16514 -1.5346045060193894 -1.4200215620234284 0
16045 0.25964905775919067 -1.005032137754298 0
6700 0.05558236978939507 2.24119890950972 0
13056 -0.24588288771593048 -0.5571737845512569 0
12524 -1.3714347632038637 0.3601862303459693 0
13549 -0.06115716430180895 0.0014142972083229233 0
20548 2.619080018005182 0.7166014761808347 0
14264 -0.24496549488815877 0.09826059934704902 0
17179 1.597766233650991 -0.9283605425847674 0
17676 -0.7630006768034346 1.1968615587006592 0
7338 0.16968517597304422 1.040509364327598 0
350 0.29902089906530516 -1.2037483574745305 0
9635 -1.3064300389642458 0.9492731734070953 0
13455 0.9565548084596605 -1.4606957530482723 0
21548 0.15467416949226728 -1.2359902474940256 0
17366 1.9375397016417573 -0.290357806968923 0
18141 -1.3402719498444384 -0.29099522006870937 0
6266 0.5052560711380475 0.04085196026161414 0
21424 0.7803582795710342 1.3587979840891624 0
16589 -0.5763295988491063 -1.0239970293036271 0
19279 -0.7023871309175089 -0.3530655225282438 0
21621 -0.14332434111113757 -0.26395263903096877 0
138 0.9296252761472378 -1.120962973747647 0
10040 2.5623963444261855 0.14232676696134972 0
17869 -0.662611827072277 -0.44320089955480246 0
13176 0.07749797607683068 -0.9310809263338952 0
13642 1.0383202534606277 -0.22443760026293447 0
18731 -1.7916692353233685 1.4419571594752214 0
18964 1.759144028025727 0.07219053712116821 0
4269 -0.11908651085600404 -1.5545942680327336 0
3180 -0.8001583376715891 -1.706696503055481 0
5838 1.1947204518394599 -0.02306031147175716 0
23053 -0.9585194434378086 1.220276574439629 0
4289 -0.31915949130512117 -1.425287433079116 0
8501 -0.0565729956952975 -0.820218841887264 0
1520 1.0566565438696218 0.6214294799633959 0
18869 -0.37664283003267973 -1.6800947156285273 0
16593 -0.3329001121462958 0.4061994631895853 0
5337 2.008413204469382 0.2195025427620872 0
11005 0.25689514011331527 0.25702070752438955 0
13307 0.8488333334859782 0.8221838059418782 0
14653 0.7241829430946907 0.7323501411920692 0
4078 1.1751426606003916 0.22599109251800883 0
1476 -1.2495889810474807 -0.14484286014446524 0
6545 0.8279357121354537 1.2843331379828726 0
21377 1.0828511741876041 -0.9390125083495967 0
7703 -1.105889537551446 0.04516501139943169 0
13285 0.35852501203115494 0.7976436605299975 0
17502 0.47843481996311044 0.7161094865446564 0
12595 0.47408637552233057 -0.8381181421951639 0
12803 -1.0071643717919747 0.8294667451206562 0
14023 -0.0823672233016757 -1.312366026359222 0
7485 -0.8276976837638541 -0.36541887702072073 0
18052 0.8983140959528716 0.09052192689711414 0
15032 0.4159491001533545 1.8285362828357055 0
17836 0.3927464651425043 0.25201502077507393 0
19634 -0.05890914423138796 1.8636545661269124 0
4594 0.35474044163827656 0.5183693618949508 0
22678 -0.11474489558904058 -0.2726959506729565 0
14677 0.32308641897926205 -0.9083673733840429 0
6868 -0.9147202655208351 1.4254057746200106 0
11965 0.22310540755687822 -2.1834618024184214 0
15883 0.48484864041236336 -0.8598760931424563 0
20642 0.04740252562449356 -1.4634011420412998 0
582 -0.4995406496802762 -1.8255426129400327 0
12802 0.7871237297241496 -1.6467675530391908 0
15153 0.528698043365331 0.5138932595827326 0
21624 -1.024391196804469 -1.4399204462078985 0
15285 -0.05792116558081131 -0.2392323784777444 0
19950 3.288360790925444 -0.6481697471817095 0
